direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2026-03-16 03:30:00,2208.504088112281,314346,0.3372894090070995,0.0004,2026-03-16 04:35:00,2249.8648274557895,65,1.5665870832991864,0.854435167149767,0.2662072468603609,0.08
LONG,2026-03-16 04:40:00,2269.875,314360,0.18427192699164152,0.0004,2026-03-16 04:50:00,2263.165283203125,10,-0.5421790404632189,-0.29966985857086575,0.20658052526414394,0.08
LONG,2026-03-16 04:55:00,2277.0,314363,0.3556719049811363,0.0004,2026-03-16 05:00:00,2260.97509765625,5,-0.8464965592745528,-0.46349247286613987,0.10272394865751266,0.08
LONG,2026-03-16 05:30:00,2270.6638218226058,314370,0.08391421079293473,0.0004,2026-03-16 05:35:00,2258.327115879708,5,-0.6674973221363667,-0.3619400097968305,0.08418898101013558,0.08
LONG,2026-03-16 05:45:00,2272.1928114455877,314373,0.0745567692397017,0.0004,2026-03-16 06:00:00,2277.286687780211,15,0.04503270293298538,0.024227503198378256,0.13915057539464507,0.08
LONG,2026-03-16 06:05:00,2269.1724869112777,314377,0.052580113263666475,0.0004,2026-03-16 06:20:00,2266.4048837047817,15,-0.2670942670679045,-0.14362779235268625,0.10512895934186318,0.08
LONG,2026-03-17 01:15:00,2369.764892578125,314607,0.20317179150879383,0.0004,2026-03-17 02:25:00,2345.0723821357374,70,-1.1406900915376619,-0.6102709433811127,0.058708647736119196,0.08
SHORT,2026-03-17 02:25:00,2344.6201171875,314621,0.07798828301019967,0.0004,2026-03-17 06:20:00,2316.2566475836147,235,1.0748019978277559,0.5677907902217599,0.09492359464514384,0.08
LONG,2026-03-17 06:20:00,2316.244903902057,314668,0.0944161021315546,0.0004,2026-03-17 07:15:00,2323.0485846561974,55,0.1741075424754352,0.0928402303100628,0.07962999549727455,0.08
LONG,2026-03-17 07:25:00,2337.675048828125,314681,0.054143520537763834,0.0004,2026-03-17 07:30:00,2333.7792973675582,5,-0.2769003420623552,-0.14777077300026867,0.07024965797691272,0.08
LONG,2026-03-18 01:10:00,2330.237122273695,314894,0.06643996866800753,0.0004,2026-03-18 01:20:00,2324.1734138089096,10,-0.3697271660651937,-0.19655299907900461,0.06950864981097653,0.08
LONG,2026-03-18 02:40:00,2337.604736328125,314912,0.04001149209216237,0.0004,2026-03-18 02:45:00,2335.4682391089245,5,-0.16828543645543587,-0.08906119977162753,0.0368885811189583,0.08
LONG,2026-03-18 18:10:00,2215.52490234375,315098,0.11545813176780939,0.0004,2026-03-18 18:20:00,2191.614990234375,10,-1.2884198154326287,-0.6796608620059053,0.16922128852456808,0.08
LONG,2026-03-18 20:55:00,2189.579833984375,315131,0.05254462594166398,0.0004,2026-03-19 03:45:00,2208.178714196133,410,0.7093912328310584,0.36905125388576576,0.10003567196070534,0.08
LONG,2026-03-19 03:55:00,2216.68994140625,315215,0.07946119294501841,0.0004,2026-03-19 04:05:00,2207.351509731936,10,-0.5869890594018188,-0.3071720685559441,0.12571085084957412,0.08
SHORT,2026-03-19 04:20:00,2197.590087890625,315220,0.09092602995224297,0.0004,2026-03-20 01:10:00,2152.9312986418877,1250,1.9591201417756106,1.0178576281950693,0.03305089388843458,0.08
LONG,2026-03-20 01:10:00,2153.5652354728154,315470,0.06250591426538735,0.0004,2026-03-20 03:30:00,2151.7715586923323,140,-0.17523442104046302,-0.0927312378988475,0.05194570747199252,0.08
LONG,2026-03-20 04:55:00,2147.072200405577,315515,0.05788539797440586,0.0004,2026-03-20 05:10:00,2150.6572057937324,15,0.11615364994754228,0.061298871683821435,0.010818163458556703,0.08
LONG,2026-03-20 08:15:00,2172.715087890625,315555,0.0886796391569078,0.0004,2026-03-21 01:10:00,2154.1191328336445,1015,-0.9502126605076697,-0.5014012121635575,0.05432708394851009,0.08
SHORT,2026-03-21 02:05:00,2146.46425624295,315769,0.027283601772330322,0.0004,2026-03-22 02:05:00,2092.716189375601,1440,2.391522386917595,1.249108770448834,0.07250565412821346,0.08
LONG,2026-03-22 02:10:00,2089.1588612732753,316058,0.04016591740935164,0.0004,2026-03-22 02:40:00,2099.97998046875,30,0.4208569148191529,0.22489302117665072,0.05710844416171312,0.08
LONG,2026-03-22 02:45:00,2101.9912072726875,316065,0.06813176672014523,0.0004,2026-03-22 03:50:00,2114.5651916626516,65,0.4880227833629726,0.26159875194895166,0.07017117417877994,0.08
LONG,2026-03-22 04:05:00,2119.5421869671486,316081,0.09691647857785891,0.0004,2026-03-23 05:30:00,2064.186229591672,1525,-2.7075617732889543,-1.456442075800304,0.05586771426740365,0.08
LONG,2026-03-23 05:35:00,2065.3162886400714,316387,0.0429347097647599,0.0004,2026-03-23 12:15:00,2112.14013671875,400,1.9947573819386017,1.043094561323771,0.23239406291395426,0.08
LONG,2026-03-24 00:35:00,2142.3786940671994,316615,0.04943799497640918,0.0004,2026-03-24 06:25:00,2136.165666197745,350,-0.3798048233363905,-0.20238733279165372,0.04979877134101177,0.08
LONG,2026-03-24 06:40:00,2141.9313033713315,316688,0.038353746806850345,0.0004,2026-03-24 07:25:00,2161.601845998765,45,0.8400612207026499,0.44559545984546134,0.03829421845044541,0.08
LONG,2026-03-25 02:25:00,2155.791213600341,316925,0.049251328064798386,0.0004,2026-03-25 03:15:00,2151.128333352428,50,-0.28844204789347666,-0.15414651285049352,0.03214650783856886,0.08
LONG,2026-03-25 03:35:00,2156.9694777627706,316939,0.0588916184836116,0.0004,2026-03-25 04:10:00,2162.809814453125,35,0.19933266594489776,0.10611320157083029,0.0314331817207858,0.08
LONG,2026-03-26 02:50:00,2152.0334775990236,317218,0.0717737525706937,0.0004,2026-03-26 04:20:00,2147.401127679552,90,-0.3059349116160902,-0.16300431919645272,0.05068036433831985,0.08
LONG,2026-03-26 20:20:00,2076.889892578125,317428,0.20118115935474634,0.0004,2026-03-26 21:30:00,2071.2802734375,70,-0.4219772074465876,-0.22360405250104523,0.11188011849299073,0.08
LONG,2026-03-27 01:10:00,2067.9583495932097,317486,0.03765603277538333,0.0004,2026-03-27 04:40:00,2051.794921875,210,-0.8783561170798218,-0.46311347594483476,0.05674329004250467,0.08
LONG,2026-03-28 01:25:00,1990.2301025390625,317777,0.03820162091869861,0.0004,2026-03-28 02:25:00,1985.9216839671617,60,-0.29314015355675377,-0.1530808401778014,0.03666173900537705,0.08
LONG,2026-03-28 02:30:00,1986.0708053268947,317790,0.02874869437898619,0.0004,2026-03-28 04:15:00,1988.0954529623045,105,0.04310790129928594,0.0224299740104458,0.018834468025082027,0.08
LONG,2026-03-28 04:25:00,1991.91810977768,317813,0.020994716428833844,0.0004,2026-03-28 04:30:00,1990.871156224141,5,-0.10907247239521606,-0.05674260180744425,0.01651240236021743,0.08
LONG,2026-03-29 02:45:00,2007.370453302296,318081,0.037898144446852224,0.0004,2026-03-29 02:55:00,2008.6749267578125,10,-0.015075560761692041,-0.007828078461142349,0.040059752063825727,0.08
LONG,2026-03-30 00:25:00,2012.72998046875,318341,0.26202183216810226,0.0004,2026-03-30 01:30:00,2005.9432534786515,65,-0.4631998119142392,-0.239756805079216,0.08600967434208916,0.08
LONG,2026-03-30 01:35:00,2014.5250244140625,318355,0.1210183254443109,0.0004,2026-03-30 01:45:00,2007.159912109375,10,-0.5578224581450189,-0.28693424372002385,0.1522220205515623,0.08
LONG,2026-03-30 01:55:00,2011.340087890625,318359,0.055715051712468266,0.0004,2026-03-30 02:00:00,2009.6933276897123,5,-0.15901061475159461,-0.08125820873936657,0.03713683264845361,0.08
LONG,2026-03-30 02:05:00,2012.323842760268,318361,0.06483392588612945,0.0004,2026-03-30 02:25:00,2012.7548828125,20,-0.08536076790354055,-0.0435063641399589,0.06678078207187355,0.08
LONG,2026-03-30 02:45:00,2023.7444874508649,318369,0.22556303155131077,0.0004,2026-03-30 03:00:00,2028.3350830078125,15,0.10826402331007097,0.05498609832549145,0.07857269374653697,0.08
LONG,2026-03-30 03:10:00,2032.090087890625,318374,0.12416519457474351,0.0004,2026-03-30 04:00:00,2034.5350341796875,50,0.01425346468786606,0.007235117195075433,0.06606336100958288,0.08
LONG,2026-03-30 04:15:00,2046.9150390625,318387,0.12400014093145728,0.0004,2026-03-30 04:20:00,2043.0899658203125,5,-0.35347973060070503,-0.17915903345833306,0.12660957872867584,0.08
LONG,2026-03-31 00:55:00,2036.2757384798426,318635,0.07646102653526596,0.0004,2026-03-31 01:45:00,2071.13137346194,50,1.5363126767938164,0.7750145723085321,0.13542185519634672,0.08
LONG,2026-03-31 01:55:00,2075.98486328125,318647,0.09377573733218014,0.0004,2026-03-31 07:10:00,2056.9436009077144,315,-0.9993216723960592,-0.5111820304067873,0.04210581450009034,0.08
LONG,2026-03-31 17:20:00,2116.6382446017146,318832,0.22672759542822696,0.0004,2026-04-01 01:10:00,2106.39476249468,470,-0.5782924001541644,-0.29207608379498917,0.05434186523589565,0.08
LONG,2026-04-01 01:50:00,2094.1213385593264,318934,0.055968246483667654,0.0004,2026-04-01 03:20:00,2100.09177725052,90,0.19901934385257378,0.09984079607292135,0.04608537196589689,0.08
LONG,2026-04-01 03:50:00,2105.249991576529,318958,0.0670157249126902,0.0004,2026-04-01 04:40:00,2108.8216368583185,50,0.09039340922105114,0.045388723631293204,0.03926080268159302,0.08
LONG,2026-04-01 04:55:00,2113.299675562079,318971,0.044005468881389065,0.0004,2026-04-01 05:10:00,2109.38150451025,15,-0.25376942715846706,-0.12743182858601765,0.02836405861855102,0.08
LONG,2026-04-01 05:15:00,2114.8712570212397,318975,0.058258005417033375,0.0004,2026-04-01 05:40:00,2124.388799958334,25,0.3770290380161936,0.18866136375120537,0.033000386020689575,0.08
LONG,2026-04-02 01:15:00,2145.6009148829985,319215,0.22753614228271457,0.0004,2026-04-02 08:15:00,2051.0222043236245,420,-4.480574711508659,-2.2444646948472515,0.03254571117932799,0.08
LONG,2026-04-03 01:30:00,2060.522988120753,319506,0.060845279036684574,0.0004,2026-04-03 01:55:00,2049.05517578125,25,-0.6353281364898608,-0.30369011672222446,0.038779512397013605,0.08
LONG,2026-04-03 02:25:00,2056.9058640114445,319517,0.07569349654680746,0.0004,2026-04-03 02:40:00,2041.2678421304681,15,-0.8821169021743944,-0.41849278436353804,0.08184769615061656,0.08
LONG,2026-04-03 03:00:00,2053.159912744225,319524,0.03361520757664137,0.0004,2026-04-03 03:05:00,2049.2444464535142,5,-0.3041191772551172,-0.14290184339459178,0.07341477734904986,0.08
LONG,2026-04-03 04:55:00,2056.77978515625,319547,0.05448348238132894,0.0004,2026-04-03 05:05:00,2054.9134477114026,10,-0.1646314061065042,-0.07705013356862912,0.03389065406699263,0.08
LONG,2026-04-06 01:35:00,2117.740213008553,320371,0.06994429966533369,0.0004,2026-04-06 02:00:00,2113.919213619589,25,-0.27673224968053295,-0.12915974029688573,0.05630410436351095,0.08
SHORT,2026-04-06 02:00:00,2113.823416500933,320376,0.06083328316701332,0.0004,2026-04-07 01:25:00,2113.8622298432783,1405,-0.07222860902621543,-0.03358419999977416,0.030392441348144127,0.08
LONG,2026-04-07 01:25:00,2113.987106634989,320657,0.03630175478649004,0.0004,2026-04-07 02:00:00,2098.18994140625,35,-0.8501438308548326,-0.39470521535121167,0.06287507130764425,0.08
LONG,2026-04-07 02:25:00,2106.440185546875,320669,0.04179433744866401,0.0004,2026-04-07 05:00:00,2113.063695090069,155,0.21927730268970913,0.1008581162427521,0.055163600433979894,0.08
LONG,2026-04-07 22:40:00,2186.7871095271757,320912,0.2083693504449175,0.0004,2026-04-07 22:55:00,2192.619542831411,15,0.1382885343627782,0.06358791960052491,0.08842390777779172,0.08
LONG,2026-04-07 23:05:00,2224.938282462496,320917,0.1448567687111515,0.0004,2026-04-07 23:10:00,2230.7543699546645,5,0.1857485585993715,0.08537102462330849,0.0356558829535685,0.08
LONG,2026-04-07 23:15:00,2235.8484803190695,320919,0.22137013166188477,0.0004,2026-04-07 23:20:00,2225.88378326663,5,-0.7015824355921384,-0.3222056076929275,0.2159038871505414,0.08
LONG,2026-04-07 23:30:00,2276.5843346857614,320922,0.2741515429001375,0.0004,2026-04-08 01:10:00,2240.429931640625,100,-1.7061476063742458,-0.7756161175619639,0.07804904598742723,0.08
SHORT,2026-04-08 01:10:00,2240.429931640625,320942,0.07804904598742723,0.0004,2026-04-08 01:15:00,2243.239718923469,5,-0.24704928149963018,-0.11026233684207058,0.08163642019285657,0.08
LONG,2026-04-08 01:15:00,2242.1498606254777,320943,0.03301263691684341,0.0004,2026-04-08 01:30:00,2231.269775390625,15,-0.5893027832749292,-0.2621746126275753,0.06405041785910726,0.08
SHORT,2026-04-08 01:30:00,2231.269775390625,320946,0.06405041785910726,0.0004,2026-04-09 02:55:00,2185.850476439779,1525,1.9346769361857856,0.8547548944627253,0.06090385515508014,0.08
LONG,2026-04-09 03:00:00,2182.64990234375,321252,0.0440007948782295,0.0004,2026-04-09 05:15:00,2177.5129362514294,135,-0.29863640743728787,-0.13437945677032376,0.02328184659798693,0.08
LONG,2026-04-10 00:35:00,2193.672077573446,321511,0.08541056226009468,0.0004,2026-04-10 05:40:00,2199.710305895638,305,0.20708941337057576,0.09279063177805245,0.02816723888490975,0.08
SHORT,2026-04-12 03:35:00,2217.9294353653436,322123,0.07841195181786445,0.0004,2026-04-12 04:00:00,2214.2616947315614,25,0.09999200155407803,0.044843074656363946,0.025375776847672574,0.08
LONG,2026-04-12 04:00:00,2214.43858224017,322128,0.033366358792383956,0.0004,2026-04-12 08:05:00,2215.87237494129,245,-0.01348902486108026,-0.006050983592793572,0.03823648331936495,0.08
LONG,2026-04-13 01:30:00,2204.228967873987,322386,0.04488742234144517,0.0004,2026-04-13 02:45:00,2192.742267279564,75,-0.6111620749741609,-0.27388888812506473,0.050041049806706164,0.08
LONG,2026-04-13 02:50:00,2195.9139698452805,322402,0.050296436687454586,0.0004,2026-04-13 05:00:00,2189.6075565001497,130,-0.356520514666432,-0.15865283032785107,0.0293319712293188,0.08
LONG,2026-04-13 05:20:00,2188.1567246456434,322432,0.046949284594960575,0.0004,2026-04-13 06:05:00,2194.186034231272,45,0.20073947074524956,0.08893386736886981,0.03480338766700868,0.08
LONG,2026-04-13 23:25:00,2369.1217977909114,322649,0.12813163437023312,0.0004,2026-04-13 23:45:00,2370.52001953125,20,-0.08633242124887848,-0.03826030699597241,0.10535098845139146,0.08
LONG,2026-04-14 01:15:00,2366.7537625099085,322671,0.05849593314613307,0.0004,2026-04-14 02:00:00,2367.5649883042856,45,-0.05363912722113983,-0.023727564349759766,0.0479150120735149,0.08
LONG,2026-04-14 02:45:00,2373.2172707237833,322689,0.02812256356774531,0.0004,2026-04-14 03:20:00,2366.4062022881612,35,-0.36137379957379184,-0.15966111269718233,0.03437654400667806,0.08
SHORT,2026-04-14 03:20:00,2366.3701204693257,322696,0.035900771551328176,0.0004,2026-04-20 01:10:00,2283.2970117717673,8510,3.420745641302192,1.5047392339562606,0.04982559093946558,0.08
LONG,2026-04-20 01:15:00,2285.7541816833036,324399,0.036073318103315356,0.0004,2026-04-20 05:30:00,2265.2922149698406,255,-0.9673136061590046,-0.43972880514529833,0.03211818762129837,0.08
SHORT,2026-04-20 05:30:00,2265.313357087449,324450,0.031185180965308326,0.0004,2026-04-20 07:30:00,2322.01513671875,120,-2.8543035578782177,-1.284065195566789,0.31126001849770546,0.08
LONG,2026-04-20 07:30:00,2322.01513671875,324474,0.31126001849770546,0.0004,2026-04-21 02:00:00,2314.1971505660067,1110,-0.4182748143696389,-0.18215622131337797,0.04158509908247156,0.08
LONG,2026-04-21 02:05:00,2311.8432191870857,324697,0.04470988818372517,0.0004,2026-04-21 04:15:00,2305.240261606244,130,-0.3637674873012743,-0.15762234097398808,0.03815306820743206,0.08
LONG,2026-04-21 04:30:00,2308.997719404683,324726,0.0349961666473856,0.0004,2026-04-21 05:10:00,2318.180440312786,40,0.33054029395252055,0.14259679783220452,0.027152645755990665,0.08
LONG,2026-04-22 01:05:00,2325.9392317799357,324973,0.032655543297025656,0.0004,2026-04-22 02:40:00,2352.308972919592,95,1.030801812510438,0.4458389783948439,0.0629226106971694,0.08
LONG,2026-04-22 02:50:00,2361.4561823742333,324994,0.06212704909449062,0.0004,2026-04-22 02:55:00,2367.5721015690388,5,0.14100312585561361,0.061551925428626544,0.07798618931585898,0.08
LONG,2026-04-22 03:00:00,2372.7767191535104,324996,0.10237396997429117,0.0004,2026-04-22 04:15:00,2361.841747749235,75,-0.5367507506285849,-0.2343034790999947,0.03589949075207242,0.08
LONG,2026-04-22 04:45:00,2366.0400390625,325017,0.046511777327395976,0.0004,2026-04-22 04:55:00,2361.0081578818845,10,-0.2946626294228542,-0.12782561796002723,0.041991622274162047,0.08
SHORT,2026-04-22 05:05:00,2362.867141734005,325021,0.04919089641242546,0.0004,2026-04-22 05:25:00,2392.0837976465405,20,-1.3695385707647012,-0.5918313851228625,0.09304687825699298,0.08
LONG,2026-04-22 05:25:00,2391.1446254879997,325025,0.05374867182123233,0.0004,2026-04-22 05:50:00,2399.351956463275,25,0.19549297067693935,0.08324508462220132,0.10774561421628723,0.08
LONG,2026-04-23 01:35:00,2364.349853515625,325267,0.06771666812710464,0.0004,2026-04-23 06:20:00,2350.612879660328,285,-0.66935637319887,-0.2852758332308249,0.04835209268297642,0.08
LONG,2026-04-24 01:20:00,2323.845676033717,325552,0.019617174760371368,0.0004,2026-04-24 02:15:00,2328.73486328125,55,0.14742204306870496,0.06237265968705538,0.02297003666171804,0.08
LONG,2026-04-24 02:40:00,2328.6569984707035,325568,0.06690304452400385,0.0004,2026-04-24 04:55:00,2306.425048828125,135,-1.0257004898489428,-0.4341378516874725,0.030989269725978374,0.08
LONG,2026-04-24 05:40:00,2309.523412862717,325604,0.04389857929163461,0.0004,2026-04-24 06:00:00,2314.056274966256,20,0.12629852912758605,0.052864399046486044,0.029969760611036376,0.08
LONG,2026-04-29 22:40:00,2258.81494140625,327248,0.021475396351888776,0.0004,2026-04-30 04:10:00,2249.3453593609224,330,-0.48832302187629034,-0.2045282495057787,0.029095139514569362,0.08
LONG,2026-04-30 04:20:00,2246.5756644179837,327316,0.020727256182604487,0.0004,2026-04-30 06:20:00,2245.19482421875,120,-0.14576123614721168,-0.06071533204440704,0.04429701657500118,0.08
LONG,2026-05-04 01:15:00,2317.836656287612,328431,0.038270361225912534,0.0004,2026-05-04 01:45:00,2325.8401503204127,30,0.24643953768558532,0.10242197954753372,0.05886063741904861,0.08
LONG,2026-05-04 01:55:00,2341.355381605308,328439,0.05108494892793364,0.0004,2026-05-04 03:05:00,2375.5480606153687,70,1.3761132403217615,0.5728094219467806,0.0442664730140672,0.08
LONG,2026-05-04 03:20:00,2383.8023244837536,328456,0.07061807186447272,0.0004,2026-05-04 03:25:00,2381.20173253568,5,-0.2006466490417021,-0.08457516481889264,0.0515523704866739,0.08
LONG,2026-05-04 03:55:00,2384.1201171875,328463,0.04741962475236505,0.0004,2026-05-04 04:00:00,2383.569007662205,5,-0.1277292047469031,-0.05368451730833086,0.06461335914323586,0.08
LONG,2026-05-04 04:25:00,2389.050048828125,328469,0.07330456865020096,0.0004,2026-05-04 04:35:00,2391.338340562757,10,-0.0053052785075473965,-0.002224434397386275,0.06108777313357513,0.08
LONG,2026-05-05 01:15:00,2361.01513671875,328719,0.05573011585511267,0.0004,2026-05-05 01:35:00,2357.139504237724,20,-0.23386404869467822,-0.09795709280787616,0.029712941793590436,0.08
LONG,2026-05-06 01:10:00,2369.134705308732,329006,0.04960997612338663,0.0004,2026-05-06 01:30:00,2368.5753090272037,20,-0.12414747985091497,-0.051832736474054224,0.060535640461842226,0.08
LONG,2026-05-06 02:45:00,2365.485107421875,329025,0.05816142074763775,0.0004,2026-05-06 03:15:00,2367.8013126103765,30,0.03306522866983809,0.01377436987499871,0.024851481151510743,0.08
LONG,2026-05-07 02:40:00,2319.63525390625,329312,0.045067124301567674,0.0004,2026-05-07 03:10:00,2319.9266685011876,30,-0.08918701022004469,-0.03713434716908951,0.061749959263297835,0.08
LONG,2026-05-07 03:35:00,2320.852483316781,329323,0.053127929015170536,0.0004,2026-05-07 04:10:00,2317.813761825331,35,-0.21087659691416757,-0.08764162617881667,0.03994533293707684,0.08
LONG,2026-05-08 01:10:00,2285.8034197999204,329582,0.035160603935252194,0.0004,2026-05-08 04:05:00,2280.000244140625,175,-0.3197480326952175,-0.13250937037703397,0.025868997909128666,0.08
LONG,2026-05-08 04:55:00,2282.85986328125,329627,0.02584995818324387,0.0004,2026-05-08 05:55:00,2278.2976100544374,60,-0.2684727865355782,-0.11083119858950215,0.028624635530152258,0.08
LONG,2026-05-11 02:10:00,2355.648861708779,330458,0.0653645843519606,0.0004,2026-05-11 05:50:00,2336.085181159965,220,-0.912214548598248,-0.37517456668082927,0.04171383744291727,0.08
