direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2026-03-23 04:45:00,68234.13767531983,316779,0.047074141537247406,0.0004,2026-03-23 04:50:00,68377.53847001145,5,-0.2873629862396005,-2.8711276738623655e-05,0.037203087430631866,0.08
SHORT,2026-03-23 04:55:00,68451.417357263,316781,0.04795329070648305,0.0004,2026-03-23 05:05:00,68726.63604403012,10,-0.48083579733322335,-4.8041288642657406e-05,0.03877153425054761,0.08
LONG,2026-03-23 05:10:00,68748.63452807133,316784,0.060585836724152055,0.0004,2026-03-23 05:15:00,68729.21458125937,5,-0.12003810433489992,-1.1991736300326686e-05,0.051790347931777815,0.08
SHORT,2026-03-23 05:20:00,68801.94851778536,316786,0.031711309369661426,0.0004,2026-03-23 05:25:00,68742.9375,5,-0.004641863722161418,-4.638534980907101e-07,0.05041126278229058,0.08
SHORT,2026-03-23 05:40:00,68662.53286687365,316790,0.04706948561106217,0.0004,2026-03-23 05:45:00,68661.796875,5,-0.09818690660311491,-9.810141576859817e-06,0.05925880395807326,0.08
SHORT,2026-03-23 05:50:00,68595.79175900623,316792,0.033617020457457514,0.0004,2026-03-23 05:55:00,68805.87611614248,5,-0.41382475265994395,-4.135201072071203e-05,0.06756054643235648,0.08
SHORT,2026-03-23 06:00:00,68866.94384779081,316794,0.04786366415483662,0.0004,2026-03-23 06:05:00,68766.89510786797,5,0.06810802973474045,6.804818752423184e-06,0.03717029152192961,0.08
SHORT,2026-03-23 06:10:00,68663.36325794848,316796,0.047770385050224344,0.0004,2026-03-23 06:15:00,68649.37266552149,5,-0.07584845235170697,-7.578187987302324e-06,0.0562240817458573,0.08
SHORT,2026-03-23 06:20:00,68604.16214287578,316798,0.03464384620945736,0.0004,2026-03-23 06:25:00,68612.51166016907,5,-0.11124958167528085,-1.111665407086265e-05,0.05907901208811766,0.08
SHORT,2026-03-23 06:30:00,68521.216118548,316800,0.059484672926682074,0.0004,2026-03-23 06:35:00,68485.15922506507,5,-0.058148484563593235,-5.8090635733913325e-06,0.0707699871074966,0.08
SHORT,2026-03-23 06:40:00,68081.20916468195,316802,0.051912695627258504,0.0004,2026-03-23 06:55:00,67902.82197709708,15,0.15555383044194016,1.5541085672322954e-05,0.06646734951884646,0.08
SHORT,2026-03-23 07:00:00,67831.64359015884,316806,0.06270354992274836,0.0004,2026-03-23 07:05:00,67703.89087118553,5,0.06887311461114286,6.884606772325334e-06,0.0794648235718011,0.08
LONG,2026-03-23 07:15:00,68002.796875,316809,0.08733709109947085,0.0004,2026-03-23 07:25:00,67705.62270641678,10,-0.5561582539186551,-5.556143351083712e-05,0.07915539191949728,0.08
SHORT,2026-03-23 07:35:00,67953.72673868375,316813,0.04588537495653433,0.0004,2026-03-23 07:40:00,68264.91322273934,5,-0.5726679944920434,-5.7217615643771786e-05,0.07472918967525659,0.08
LONG,2026-03-23 07:40:00,68277.80000352066,316814,0.09362090191710155,0.0004,2026-03-23 08:10:00,68476.47700517978,30,0.14508353954548106,1.4488967761140714e-05,0.10589976930289068,0.08
LONG,2026-03-23 08:15:00,68731.60394461836,316821,0.11718330617098202,0.0004,2026-03-23 08:25:00,68477.09375,10,-0.43780648670081546,-4.371675858742881e-05,0.027510756626725197,0.08
LONG,2026-03-23 08:40:00,68570.41434052536,316826,0.07357609533765097,0.0004,2026-03-23 08:45:00,68493.12598034122,5,-0.22915569586943632,-2.2889542977782403e-05,0.07644183679850809,0.08
LONG,2026-03-23 08:50:00,68474.75521348753,316828,0.04168038534816645,0.0004,2026-03-23 09:00:00,68391.2436594845,10,-0.22483714992935322,-2.2465350207888513e-05,0.06287752591513777,0.08
LONG,2026-03-23 09:45:00,68173.01093332501,316839,0.04037087309509954,0.0004,2026-03-23 12:20:00,70128.40625,155,2.6321267988158707,0.00026300113355266926,0.1961568370461464,0.08
LONG,2026-03-23 12:25:00,70420.9921875,316871,0.12166034430265427,0.0004,2026-03-24 00:10:00,70779.611281874,705,0.4238751625636945,4.339797460648865e-05,0.04537510959826074,0.08
SHORT,2026-03-24 00:10:00,70788.46285410406,317012,0.03287496208509553,0.0004,2026-03-24 01:15:00,70597.83280943228,65,0.18344255815652055,1.8847422177926096e-05,0.04585280013466117,0.08
SHORT,2026-03-24 01:20:00,70587.50671395307,317026,0.03331566701474758,0.0004,2026-03-24 01:25:00,70760.0534057693,5,-0.3189563716542357,-3.280655073927859e-05,0.034512701876450474,0.08
SHORT,2026-03-24 01:30:00,70786.29786257369,317028,0.05908748971921265,0.0004,2026-03-24 01:35:00,70859.08548614586,5,-0.22046160367556683,-2.258105781444302e-05,0.07763432527560082,0.08
SHORT,2026-03-24 01:40:00,70417.35564061199,317030,0.057286994390541926,0.0004,2026-03-24 02:00:00,70556.07674163047,20,-0.29302277284148237,-2.9917924848506936e-05,0.056024320178089886,0.08
SHORT,2026-03-24 02:05:00,70580.30340934666,317035,0.049875758811743796,0.0004,2026-03-24 02:15:00,70506.8671875,10,0.006045181538533086,6.148575210340792e-07,0.0580011575948447,0.08
SHORT,2026-03-24 02:20:00,70446.77053898276,317038,0.059510531275258564,0.0004,2026-03-24 02:25:00,70562.42649825901,5,-0.21427997762494969,-2.1774119592459584e-05,0.010105014895821178,0.08
SHORT,2026-03-24 02:30:00,70514.421875,317040,0.0642131082713604,0.0004,2026-03-24 02:55:00,70529.5234375,25,-0.1126123167449542,-1.140671189227906e-05,0.05119604174979031,0.08
SHORT,2026-03-24 03:00:00,70426.2109375,317046,0.03857271221932024,0.0004,2026-03-24 03:05:00,70499.9182884017,5,-0.2185671569391165,-2.209676854158825e-05,0.07390818136662937,0.08
SHORT,2026-03-24 03:10:00,70397.09181783372,317048,0.056912939791377334,0.0004,2026-03-24 03:30:00,70573.19710542129,20,-0.3348944329945364,-3.375051748536267e-05,0.04473454280577303,0.08
SHORT,2026-03-24 03:35:00,70437.15676850083,317053,0.029826357880032555,0.0004,2026-03-24 03:55:00,70566.88459671184,20,-0.2481080854095265,-2.490308772336865e-05,0.023932808946608264,0.08
SHORT,2026-03-24 04:00:00,70522.25558406764,317058,0.029262837067370394,0.0004,2026-03-24 04:10:00,70663.75,10,-0.2799847365496297,-2.8013467548934672e-05,0.0393467751564458,0.08
LONG,2026-03-24 04:15:00,70655.02527827385,317061,0.026137707754201402,0.0004,2026-03-24 04:20:00,70594.8125,5,-0.14530278568079646,-1.4520668574904418e-05,0.020081984985154122,0.08
SHORT,2026-03-24 04:25:00,70578.43364228588,317063,0.03337916449127871,0.0004,2026-03-24 04:30:00,70554.82026858293,5,-0.03844328172825378,-3.841507236931856e-06,0.031900206860122106,0.08
SHORT,2026-03-24 04:35:00,70365.9822870831,317065,0.02792947217976255,0.0004,2026-03-24 04:50:00,70324.91997670951,15,-0.017081586425914314,-1.706998299441526e-06,0.03543692950356351,0.08
SHORT,2026-03-24 04:55:00,70406.75483361118,317069,0.033769766929822385,0.0004,2026-03-24 05:05:00,70214.21375029521,10,0.20639823704025292,2.0624597754184107e-05,0.027071380713032726,0.08
SHORT,2026-03-24 05:10:00,70143.58666746774,317072,0.03278922533170043,0.0004,2026-03-24 05:35:00,70226.41895110912,25,-0.20595580794202434,-2.06078538154889e-05,0.04786620406409272,0.08
SHORT,2026-03-24 05:40:00,70234.15685864972,317078,0.04205053966159819,0.0004,2026-03-24 05:45:00,70366.85351058611,5,-0.28685952656332103,-2.866241567737052e-05,0.05792488582512299,0.08
SHORT,2026-03-24 05:50:00,70261.671875,317080,0.0537433079443872,0.0004,2026-03-24 05:55:00,70315.6015625,5,-0.14748579244072235,-1.4734753438014044e-05,0.030730306752957404,0.08
SHORT,2026-03-24 06:00:00,70249.04626173072,317082,0.04950993914482862,0.0004,2026-03-24 06:05:00,70389.09148552951,5,-0.2834124379860756,-2.831587556853054e-05,0.04405709972707941,0.08
SHORT,2026-03-24 06:10:00,70341.91966420783,317084,0.031036074494990674,0.0004,2026-03-24 06:15:00,70393.77128941301,5,-0.15582415245127698,-1.5571346109026053e-05,0.04211046159282091,0.08
SHORT,2026-03-24 06:20:00,70320.5842460802,317086,0.04156922582361694,0.0004,2026-03-24 06:25:00,70392.1484375,5,-0.19062591498252082,-1.9047042289945043e-05,0.04885743255726993,0.08
LONG,2026-03-24 06:30:00,70410.38233097947,317088,0.04521239117306105,0.0004,2026-03-24 06:45:00,70452.88853944813,15,-0.003923757563774124,-3.920414036130198e-07,0.02429299156232758,0.08
SHORT,2026-03-24 06:50:00,70464.38749228917,317092,0.028623299904622045,0.0004,2026-03-24 06:55:00,70520.99885452822,5,-0.15512551932833574,-1.5501906707797845e-05,0.03478513143345793,0.08
SHORT,2026-03-24 07:00:00,70522.61867644967,317094,0.026611253880900316,0.0004,2026-03-24 07:05:00,70600.80729913138,5,-0.18856701739641235,-1.884414105417188e-05,0.037696740385803604,0.08
SHORT,2026-03-24 07:10:00,70783.47747274296,317096,0.02656918301105885,0.0004,2026-03-24 07:15:00,70856.57752316908,5,-0.1736792658336788,-1.735636489653537e-05,0.03040650637612534,0.08
LONG,2026-03-24 07:15:00,70857.67987260193,317097,0.031962726923829336,0.0004,2026-03-24 07:45:00,70877.48473204426,30,-0.04761740975827705,-4.758314297172451e-06,0.035567604399053876,0.08
LONG,2026-03-24 07:50:00,70998.89650872492,317104,0.04315036810343032,0.0004,2026-03-24 08:15:00,71109.55554556707,25,0.08419717924607802,8.412716898160219e-06,0.03166304152305329,0.08
LONG,2026-03-24 08:40:00,71107.2578125,317114,0.04754653200507164,0.0004,2026-03-24 08:50:00,70937.09296914692,10,-0.33130805444519307,-3.310212391200598e-05,0.052000776133631396,0.08
LONG,2026-03-24 09:00:00,70994.4611039029,317118,0.04270445180259846,0.0004,2026-03-24 09:05:00,70995.47582957984,5,-0.0936175442367875,-9.35401183600354e-06,0.05504684683471322,0.08
LONG,2026-03-24 09:10:00,71003.46132423762,317120,0.05304104366280692,0.0004,2026-03-25 00:20:00,70589.84842080649,910,-0.6581871234213512,-6.57574739252466e-05,0.03566213700925857,0.08
SHORT,2026-03-25 00:50:00,70848.10697260317,317308,0.042362628225921434,0.0004,2026-03-25 01:10:00,70855.1014886867,20,-0.09605972992456627,-9.598061260633368e-06,0.046187178091616266,0.08
SHORT,2026-03-25 02:20:00,70583.32671301418,317326,0.023605490552412754,0.0004,2026-03-25 02:25:00,70612.2239398269,5,-0.11236835804770812,-1.1229688560234619e-05,0.0314277731271091,0.08
SHORT,2026-03-25 02:35:00,70601.87341044928,317329,0.034415392646572104,0.0004,2026-03-25 02:40:00,70736.13912594414,5,-0.2597017451220946,-2.5950848704875205e-05,0.02952872419628351,0.08
SHORT,2026-03-25 02:45:00,70682.03734507953,317331,0.0196950324117965,0.0004,2026-03-25 02:50:00,70645.51261022259,5,-0.012069767339074628,-1.206256228754954e-06,0.023744473146747297,0.08
SHORT,2026-03-25 03:05:00,70543.59922157368,317335,0.028512568190479898,0.0004,2026-03-25 03:10:00,70520.99151343435,5,-0.031919215258317,-3.189734658419728e-06,0.023967067067410114,0.08
SHORT,2026-03-25 03:15:00,70474.97779969606,317337,0.02698414092539244,0.0004,2026-03-25 03:30:00,70567.29352112109,15,-0.2236563177069763,-2.2350650344393492e-05,0.05266554011864734,0.08
SHORT,2026-03-25 03:40:00,70751.68641119055,317342,0.0226879872285854,0.0004,2026-03-25 03:45:00,70769.10824806776,5,-0.1002481845063531,-1.0018534093725287e-05,0.03562426702690052,0.08
SHORT,2026-03-25 03:55:00,70703.75,317345,0.03555057919584215,0.0004,2026-03-25 04:00:00,70746.19075122428,5,-0.14172441521471893,-1.4161734159816228e-05,0.04169824796860249,0.08
SHORT,2026-03-25 04:15:00,70826.13655130079,317349,0.034221778678840735,0.0004,2026-03-25 04:20:00,70871.59687274943,5,-0.14569972395008599,-1.4559158302344009e-05,0.04151392522913829,0.08
SHORT,2026-03-25 04:30:00,70836.0550963971,317352,0.04189202029994013,0.0004,2026-03-25 04:35:00,70808.4921875,5,-0.05058135191370318,-5.053992982272603e-06,0.049492198741063476,0.08
SHORT,2026-03-25 04:45:00,70746.74434831242,317355,0.031746276226564306,0.0004,2026-03-25 04:50:00,70768.6171875,5,-0.09866152773453639,-9.859074176231863e-06,0.027744431281462312,0.08
SHORT,2026-03-25 05:05:00,70962.32539113016,317359,0.02897209973948317,0.0004,2026-03-25 05:10:00,71246.15268591249,5,-0.4918357780240418,-4.914965485606686e-05,0.051866789947723035,0.08
LONG,2026-03-25 05:15:00,71269.10854578683,317361,0.033378217790102686,0.0004,2026-03-25 05:20:00,71093.9296875,5,-0.3212040957207602,-3.2096840187985156e-05,0.03540495235938579,0.08
SHORT,2026-03-25 05:35:00,71108.62104273145,317365,0.035545928238059785,0.0004,2026-03-25 05:40:00,71209.05706704227,5,-0.25017122358443256,-2.4998222941139118e-05,0.06892811854591861,0.08
SHORT,2026-03-25 05:50:00,71102.9765625,317368,0.036992496461607516,0.0004,2026-03-25 05:55:00,71170.2890625,5,-0.17865751938180205,-1.7851996649751364e-05,0.043988486868329346,0.08
SHORT,2026-03-25 06:00:00,71098.90945226786,317370,0.02634927566341695,0.0004,2026-03-25 06:05:00,71097.8359375,5,-0.0816656054296849,-8.161142089201616e-06,0.043175494647584856,0.08
SHORT,2026-03-25 06:15:00,71053.86725962866,317373,0.03117250628241017,0.0004,2026-03-25 06:20:00,71224.52459381768,5,-0.32646980268284514,-3.262374459420206e-05,0.04628958340577005,0.08
SHORT,2026-03-25 06:25:00,71176.2578125,317375,0.032002056832425296,0.0004,2026-03-25 06:30:00,71276.90625,5,-0.24104206816338733,-2.408685129164783e-05,0.05963474977761507,0.08
SHORT,2026-03-25 06:35:00,71216.0392333419,317377,0.040660503869052955,0.0004,2026-03-25 06:40:00,71208.9296875,5,-0.06799182504171844,-6.793698249305004e-06,0.037974893348291516,0.08
SHORT,2026-03-25 06:45:00,71181.84287769785,317379,0.026916662264972052,0.0004,2026-03-25 06:50:00,71222.2890625,5,-0.14236924495435108,-1.4227397620753578e-05,0.045548315392807126,0.08
SHORT,2026-03-25 06:55:00,71128.39501463718,317381,0.02254917731666889,0.0004,2026-03-25 07:00:00,71019.58854771875,5,0.0738572168013133,7.38110197198151e-06,0.039114696730593826,0.08
SHORT,2026-03-25 07:05:00,71022.84735808198,317383,0.023661279917883967,0.0004,2026-03-25 07:10:00,71060.16035719051,5,-0.13725382617065496,-1.3718189609745298e-05,0.04471721225484612,0.08
SHORT,2026-03-25 07:15:00,71116.56711717839,317385,0.03712164797941975,0.0004,2026-03-25 07:20:00,71140.2514794119,5,-0.11210852735751352,-1.1202206741368996e-05,0.03880494818658706,0.08
SHORT,2026-03-25 07:40:00,71176.88873255921,317390,0.052079425600170856,0.0004,2026-03-25 07:45:00,71085.86688207563,5,0.04690424705633118,4.686105789505963e-06,0.04097694036896609,0.08
SHORT,2026-03-25 07:50:00,70942.04652334795,317392,0.04517541950775846,0.0004,2026-03-25 07:55:00,70933.09375,5,-0.060234399448089476,-6.018309454567159e-06,0.032854240271262825,0.08
SHORT,2026-03-25 08:05:00,70979.24585968409,317395,0.02660204158579266,0.0004,2026-03-25 08:10:00,70875.7229774024,5,0.06610152656197942,6.605750159576978e-06,0.03974798342906253,0.08
LONG,2026-03-25 08:25:00,71125.17791209409,317399,0.06352625169545417,0.0004,2026-03-25 08:30:00,71140.1918547118,5,-0.09191545870154548,-9.18203020724231e-06,0.07302463980793365,0.08
LONG,2026-03-25 08:40:00,71433.125,317402,0.09371223277412355,0.0004,2026-03-25 08:45:00,71435.17144706767,5,-0.09750152411264228,-9.737115264776246e-06,0.06036636737361824,0.08
LONG,2026-03-25 08:50:00,71377.5625,317404,0.0650629575829953,0.0004,2026-03-25 08:55:00,71225.29744589975,5,-0.3015068892563294,-3.011901172011602e-05,0.048183473932009085,0.08
LONG,2026-03-25 09:15:00,71377.7890625,317409,0.06134760333225131,0.0004,2026-03-25 09:20:00,71278.70158114078,5,-0.23563217975632508,-2.353933721894625e-05,0.05681101050931972,0.08
LONG,2026-03-25 11:35:00,71964.11836899177,317437,0.03761047233721608,0.0004,2026-03-26 01:10:00,71218.63153553546,815,-1.109735668328064,-0.00011088743972341801,0.03382103426853537,0.08
SHORT,2026-03-26 01:50:00,71202.00413170234,317608,0.036387055266256386,0.0004,2026-03-26 01:55:00,71273.30836946849,5,-0.17244028229584854,-1.7230856024210994e-05,0.03229669977216526,0.08
SHORT,2026-03-26 04:05:00,70811.359375,317635,0.03140612971037626,0.0004,2026-03-26 04:10:00,70861.41823828546,5,-0.16079998762928366,-1.6068516658154284e-05,0.0501067207194316,0.08
SHORT,2026-03-26 05:10:00,70548.93529980126,317648,0.00976932080865772,0.0004,2026-03-26 05:20:00,70594.62670487489,10,-0.1407698510709761,-1.406997908721947e-05,0.036004302335966486,0.08
SHORT,2026-03-26 05:55:00,70091.47392634029,317657,0.03399909778582135,0.0004,2026-03-26 06:05:00,70020.91634778287,10,-0.015154324040226957,-1.514310997716165e-06,0.07581931880345288,0.08
LONG,2026-03-26 20:20:00,69220.9605237052,317830,0.08028698217604976,0.0004,2026-03-27 01:10:00,68782.45510990667,290,-0.7076489492139876,-7.067977396485776e-05,0.03416248719305275,0.08
SHORT,2026-03-28 03:45:00,66211.79527131782,318207,0.029975346606260212,0.0004,2026-03-28 03:50:00,66261.95863774368,5,-0.146163204608765,-1.4606092639972921e-05,0.030401225613482585,0.08
LONG,2026-03-29 03:25:00,67054.62801508619,318491,0.040309717649372585,0.0004,2026-03-29 03:30:00,66948.72299783051,5,-0.23861830849284177,-2.3842667480303146e-05,0.040679892621162346,0.08
LONG,2026-03-30 00:25:00,66769.5546875,318743,0.24022930301725864,0.0004,2026-03-30 01:10:00,66311.8046875,45,-0.8159903050129212,-8.137036610684952e-05,0.09042335441336036,0.08
LONG,2026-03-30 02:50:00,67367.10890497056,318772,0.05510335387734527,0.0004,2026-03-30 03:00:00,67090.15258766408,10,-0.49708459025607965,-4.966118461391387e-05,0.04596954938775032,0.08
SHORT,2026-03-30 03:25:00,67224.03532270675,318779,0.07002304681561282,0.0004,2026-03-30 03:30:00,67293.8671875,5,-0.2199330741507903,-2.1969109708165437e-05,0.07605376304127276,0.08
SHORT,2026-03-30 03:35:00,67200.33934810388,318781,0.04016877715194961,0.0004,2026-03-30 03:40:00,67220.5234375,5,-0.13705929679084877,-1.3694941802863847e-05,0.06702360115014017,0.08
SHORT,2026-03-30 03:45:00,67155.1171875,318783,0.0610502902418375,0.0004,2026-03-30 03:50:00,67259.65728506882,5,-0.29324295305914966,-2.9294663020396965e-05,0.09757336011220567,0.08
SHORT,2026-03-30 03:55:00,67181.59599030625,318785,0.07192796134163136,0.0004,2026-03-30 04:00:00,67222.421875,5,-0.17315630250997935,-1.729624921906454e-05,0.07238685502670705,0.08
SHORT,2026-03-30 04:05:00,67160.30097691777,318787,0.11028891384654158,0.0004,2026-03-30 04:10:00,67457.06859906542,5,-0.5517154844059093,-5.5088631719687254e-05,0.06983595463781202,0.08
LONG,2026-03-30 04:15:00,67468.85312716787,318789,0.05394517081713171,0.0004,2026-03-30 04:20:00,67389.97445968373,5,-0.18909766914005183,-1.8892002101176703e-05,0.03218643702607782,0.08
SHORT,2026-03-30 04:25:00,67348.60612528407,318791,0.06719377572056273,0.0004,2026-03-30 04:30:00,67495.60215387019,5,-0.3270872694749261,-3.267366522808747e-05,0.06882584278308138,0.08
LONG,2026-03-30 04:35:00,67504.01428160492,318793,0.03606210672250102,0.0004,2026-03-30 04:40:00,67493.2007787617,5,-0.08874659220843735,-8.86790896807592e-06,0.03272754066269548,0.08
SHORT,2026-03-30 04:45:00,67394.29818785608,318795,0.03778602084377993,0.0004,2026-03-30 04:50:00,67571.59208230549,5,-0.36464852602663766,-3.643648804481761e-05,0.06157895008830415,0.08
SHORT,2026-03-30 04:55:00,67593.62392909246,318797,0.027351988337031077,0.0004,2026-03-30 05:00:00,67631.18543782188,5,-0.1176119096829043,-1.1753269572321174e-05,0.02204230630014855,0.08
SHORT,2026-03-30 05:05:00,67587.76366366065,318799,0.05839974903145604,0.0004,2026-03-30 05:10:00,67787.11759439965,5,-0.38540379110328715,-3.850245547400838e-05,0.05044813651016602,0.08
LONG,2026-03-30 05:15:00,67680.58261445217,318801,0.05091493636438459,0.0004,2026-03-30 05:20:00,67639.2890625,5,-0.1372035286440517,-1.3707879014329526e-05,0.03619112248998135,0.08
SHORT,2026-03-30 05:25:00,67637.37065204498,318803,0.044467880186630046,0.0004,2026-03-30 05:30:00,67684.36579442912,5,-0.13810113643546104,-1.3798448533300037e-05,0.02862010556289216,0.08
SHORT,2026-03-30 05:35:00,67626.00517594186,318805,0.03257136032840074,0.0004,2026-03-30 05:40:00,67582.97916193868,5,-0.025638084847260285,-2.561947894032448e-06,0.04926155911760163,0.08
SHORT,2026-03-30 05:45:00,67488.7816781802,318807,0.0166313081784841,0.0004,2026-03-30 05:50:00,67569.23165151096,5,-0.1989444841534863,-1.988318192895613e-05,0.039739526929061346,0.08
SHORT,2026-03-30 05:55:00,67504.44593128817,318809,0.03414026687177101,0.0004,2026-03-30 06:00:00,67519.77587138617,5,-0.10318061551839128,-1.03104117134686e-05,0.04047108892868002,0.08
SHORT,2026-03-30 06:05:00,67536.57483322339,318811,0.03304317387184062,0.0004,2026-03-30 06:10:00,67526.32670993955,5,-0.0583288234253425,-5.828621820143053e-06,0.033503006168773324,0.08
SHORT,2026-03-30 06:15:00,67432.25062856158,318813,0.02198389737645326,0.0004,2026-03-30 06:20:00,67357.53125,5,0.02696223563258091,2.6945523388116012e-06,0.043844355968758464,0.08
SHORT,2026-03-30 06:25:00,67297.05561603085,318815,0.0340825667990877,0.0004,2026-03-30 06:30:00,67328.26855196152,5,-0.1135217524966361,-1.1343765266851129e-05,0.02714091808278145,0.08
SHORT,2026-03-30 06:35:00,67292.21721829576,318817,0.03556208945642204,0.0004,2026-03-30 06:40:00,67323.28455652154,5,-0.12486533074577592,-1.2477097989285778e-05,0.03869752782586525,0.08
SHORT,2026-03-30 06:45:00,67345.60069211975,318819,0.02894803084673897,0.0004,2026-03-30 06:50:00,67393.54611274648,5,-0.129406877212343,-1.2931765371872485e-05,0.018213777538445938,0.08
SHORT,2026-03-30 06:55:00,67310.18421022131,318821,0.0351956567612253,0.0004,2026-03-30 07:00:00,67322.20203938193,5,-0.08320374754538921,-8.314118194097252e-06,0.025349348093621677,0.08
SHORT,2026-03-30 07:10:00,67375.18846590973,318824,0.03538714634812089,0.0004,2026-03-30 07:15:00,67403.97131334853,5,-0.11380801256677305,-1.1372221595378346e-05,0.031087764810625543,0.08
SHORT,2026-03-30 07:20:00,67359.72010000751,318826,0.03073531526667391,0.0004,2026-03-30 07:25:00,67331.7109375,5,-0.03406985979388297,-3.404576037114686e-06,0.03565133083611727,0.08
SHORT,2026-03-30 07:30:00,67302.63961127022,318828,0.03766692717706749,0.0004,2026-03-30 07:35:00,67368.41888836086,5,-0.18632260601151995,-1.8617789496879457e-05,0.04858605738494433,0.08
SHORT,2026-03-30 07:40:00,67286.59375,318830,0.03372955252416432,0.0004,2026-03-30 07:45:00,67348.62163153607,5,-0.1773127068620951,-1.771819749967572e-05,0.045128100569604236,0.08
SHORT,2026-03-30 07:50:00,67437.80256312623,318832,0.020341830213038724,0.0004,2026-03-30 07:55:00,67511.50141587043,5,-0.18707189756481846,-1.8695901495801362e-05,0.037787712815153966,0.08
SHORT,2026-03-30 08:00:00,67599.64267791319,318834,0.036596184983088274,0.0004,2026-03-30 08:05:00,67817.9580075273,5,-0.4206966301204862,-4.203743925514615e-05,0.05774325201714297,0.08
LONG,2026-03-30 08:10:00,67823.8239848344,318836,0.039530566351646465,0.0004,2026-03-30 08:20:00,67869.24983270443,10,-0.018311192332791403,-1.8296629337823399e-06,0.045287433424996915,0.08
LONG,2026-03-30 08:25:00,67795.3359375,318839,0.03312418994028121,0.0004,2026-03-30 08:30:00,67728.33930394176,5,-0.19314057100249873,-1.9299933852450714e-05,0.05431867915435343,0.08
LONG,2026-03-30 11:35:00,67615.85834441625,318877,0.03197928731309498,0.0004,2026-03-31 01:10:00,67051.3602162629,815,-0.9422877318029084,-9.41609479809118e-05,0.06742717989220248,0.08
LONG,2026-03-31 01:30:00,67841.88665382491,319044,0.0979854287910036,0.0004,2026-03-31 01:35:00,68274.87749770467,5,0.5056044819154015,5.0490682140304406e-05,0.09263078133600079,0.08
LONG,2026-03-31 01:40:00,68237.29926307173,319046,0.06947857802003408,0.0004,2026-03-31 01:45:00,67849.53125,5,-0.731598429860397,-7.334789386164842e-05,0.12333441991358995,0.08
SHORT,2026-03-31 02:50:00,67854.3671875,319060,0.11437208158895373,0.0004,2026-03-31 02:55:00,68038.0,5,-0.3645387747865329,-3.639760286916961e-05,0.05391092854551971,0.08
SHORT,2026-03-31 03:00:00,67901.30349683863,319062,0.06200186074668883,0.0004,2026-03-31 03:05:00,67916.03310748246,5,-0.13636071551995885,-1.3622162505280099e-05,0.07466803822913837,0.08
SHORT,2026-03-31 03:10:00,67927.88113621823,319064,0.0464915680342385,0.0004,2026-03-31 03:15:00,67966.38248792164,5,-0.16960851918979974,-1.6946182212203283e-05,0.07292877140523202,0.08
SHORT,2026-03-31 03:20:00,67822.00537262575,319066,0.052158004416943654,0.0004,2026-03-31 03:25:00,67848.51099793318,5,-0.12997182683260838,-1.2985204739069521e-05,0.05089066849498251,0.08
SHORT,2026-03-31 03:30:00,67818.13646361181,319068,0.0401019213469536,0.0004,2026-03-31 03:35:00,67943.58103278525,5,-0.2916661082033962,-2.9143247804680745e-05,0.0666940996600008,0.08
SHORT,2026-03-31 03:40:00,67669.21885703916,319070,0.04031072848902113,0.0004,2026-03-31 03:50:00,67683.39939789809,10,-0.10701062997417843,-1.0692468895768547e-05,0.046054956037870076,0.08
SHORT,2026-03-31 03:55:00,67705.2734375,319073,0.03277727519161999,0.0004,2026-03-31 04:00:00,67729.36785889976,5,-0.11195936675678557,-1.118778857803382e-05,0.03637215149799295,0.08
SHORT,2026-03-31 04:05:00,67630.84718683624,319075,0.04030558608094503,0.0004,2026-03-31 04:25:00,67784.4773204002,20,-0.3029604619123843,-3.02717167737852e-05,0.035800608155796956,0.08
SHORT,2026-03-31 04:30:00,67563.53671915506,319080,0.05368564810228357,0.0004,2026-03-31 04:40:00,67637.04525376529,10,-0.20358822976991536,-2.0339749681739545e-05,0.05478910796582065,0.08
SHORT,2026-03-31 04:45:00,67563.611607406,319083,0.0552035012928191,0.0004,2026-03-31 04:55:00,67608.03354527822,10,-0.13334249279833324,-1.3321554607647811e-05,0.02759417530112324,0.08
SHORT,2026-03-31 05:00:00,67502.88520570542,319086,0.06088268689761588,0.0004,2026-03-31 05:05:00,67614.36241605994,5,-0.2339972104147256,-2.3376114774159375e-05,0.028852846562995884,0.08
SHORT,2026-03-31 05:10:00,67486.22505174251,319088,0.028853966932857474,0.0004,2026-03-31 05:15:00,67452.0970692742,5,-0.02480788130190806,-2.4790800091519703e-06,0.03537817537621556,0.08
SHORT,2026-03-31 05:20:00,67431.74192012218,319090,0.0539147509878304,0.0004,2026-03-31 05:25:00,67656.68965370307,5,-0.4218410876161032,-4.2144491660910425e-05,0.04824784625010299,0.08
SHORT,2026-03-31 05:30:00,67588.87192554199,319092,0.03716401108943055,0.0004,2026-03-31 05:35:00,67707.6725719335,5,-0.2522688536419798,-2.5207419287578037e-05,0.03649931790778004,0.08
SHORT,2026-03-31 05:40:00,67682.1736022965,319094,0.025858446131944983,0.0004,2026-03-31 05:45:00,67713.25451353421,5,-0.14457402829028565,-1.4447881408174333e-05,0.05865217090382574,0.08
